8384	-0.02247
8385	0.0366
8386	0.0366
8387	-0.02038
8388	-0.01982
8389	0.02871
8390	0.01954
8391	0.0228
8392	-0.01558
8393	0.01531
8394	0.006412
8395	-0.001055
8396	0.1033
8397	0.1368
8398	0.1166
8399	0.08145
8400	0.1214
8401	0.04213
8402	0.04356
8403	0.2317
8404	0.2317
8405	0.1136
8406	0.1532
8407	0.07487
8408	0.04446
8409	0.05463
8410	-0.04881
8411	-0.06509
8412	-0.05575
8413	0.02266
8414	0.02266
8415	0.05308
8416	0.02569
8417	0.03674
8418	0.09051
8419	0.1255
8420	0.1255
8421	0.1432
8422	0.1613
8423	0.1195
8424	0.1
8425	0.1
8426	-0.01546
8427	0.08309
8428	0.1278
8429	0.0289
8430	0.06178
8431	0.07349
8432	0.02373
8433	0.0488
8434	0.09573
8435	0.1544
8436	0.2556
8437	0.1363
8438	0.06437
8439	0.0587
8440	0.0587
8441	0.1095
8442	0.06592
8443	-0.0376
8444	0.08109
8445	0.02301
8446	0.03905
8447	0.02625
8448	0.1405
8449	0.09119
8450	0.09119
8451	0.103
8452	0.1273
8453	0.1273
8454	0.1274
8455	0.01778
8456	0.05821
8457	0.07811
8458	-0.03762
8459	0.08463
8460	0.1706
8461	0.1271
8462	-0.03947
8463	0.07311
8464	0.02255
8465	0.08966
8466	0.08966
8467	0.08966
8468	0.08486
8469	-0.02868
8470	-0.08124
8471	-0.0367
8472	-0.0367
8473	-0.01184
8474	-0.04076
8475	-0.01688
8476	-0.01688
8477	-0.03359
8478	0.07682
8479	0.07267
8480	-0.06686
8481	0.03515
8482	0.01226
8483	0.07885
8484	0.1526
8485	0.1526
8486	0.1584
8487	0.1782
8488	0.001666
8489	0.07407
8490	0.1033
8491	0.0756
8492	0.0756
8493	0.0756
8494	0.0667
8495	0.0679
8496	0.01541
8497	0.02552
8498	0.0715
8499	0.0856
8500	0.0856
8501	0.05872
8502	0.04662
8503	0.06376
8504	0.02721
8505	0.03561
8506	0.03994
8507	0.07244
8508	0.05513
8509	0.03293
8510	-0.05937
8511	-0.1939
8512	-0.2494
8513	-0.1954
8514	-0.2141
8515	-0.1249
8516	-0.1347
8517	-0.1531
8518	-0.09769
8519	-0.09769
8520	-0.09769
8521	-0.05219
8522	-0.01147
8523	0.05631
8524	0.06607
8525	0.1038
8526	0.1038
8527	0.03765
8528	0.04589
8529	0.08984
8530	0.09331
8531	0.06469
8532	0.06786
8533	0.03514
8534	0.006274
8535	0.05094
8536	0.08836
8537	-0.03313
8538	0.008732
8539	0.007188
8540	-0.1275
8541	-0.1293
8542	-0.1934
8543	-0.1934
8544	-0.1934
8545	-0.1959
8546	-0.2178
8547	-0.06838
8548	0.01728
8549	0.09576
8550	0.113
8551	0.06874
8552	0.02193
8553	0.01034
8554	0.03163
8555	0.03443
8556	0.06068
8557	-0.02811
8558	-0.09865
8559	-0.05234
8560	0.05598
8561	0.1162
8562	0.1162
8563	0.1142
8564	-0.04052
8565	-0.08988
8566	-0.1092
8567	-0.05646
8568	0.02907
8569	0.02907
8570	-0.05663
8571	-0.0668
8572	-0.08216
8573	-0.1709
8574	-0.193
8575	-0.1436
8576	-0.1436
8577	-0.1155
8578	-0.1155
8579	-0.1288
8580	-0.06328
8581	-0.05703
8582	0.0482
8583	1.944E-4
8584	1.944E-4
8585	-0.02676
8586	-0.02676
8587	-0.07688
8588	-0.06144
8589	-0.09574
8590	-0.00184
8591	0.08951
8592	0.1168
8593	-0.0351
8594	-0.2042
8595	-0.2419
8596	-0.1168
8597	-0.04135
8598	-0.0877
8599	-0.04764
8600	-0.002566
8601	0.05746
8602	0.05562
8603	0.06262
8604	-0.04874
8605	-0.04352
8606	-0.04352
8607	0.0134
8608	0.02859
8609	0.04584
8610	0.04083
8611	0.04829
8612	0.009152
8613	0.0315
8614	0.09863
8615	0.1199
8616	0.0905
8617	0.0905
8618	0.03388
8619	0.0463
8620	0.04206
8621	0.04206
8622	0.09758
8623	-0.009137
8624	-0.07812
8625	-0.1172
8626	-0.1135
8627	-0.02127
8628	0.06936
8629	0.2427
8630	0.1292
8631	0.08217
8632	-0.008945
8633	0.006793
8634	0.02548
8635	-0.04075
8636	-0.1834
8637	-0.2687
8638	-0.1369
8639	-0.1633
8640	-0.08619
8641	-0.06636
8642	-0.1356
8643	-0.1497
8644	-0.1066
8645	0.0302
8646	0.07433
8647	0.1148
8648	0.08448
8649	0.05844
8650	0.1279
8651	0.05812
8652	0.01932
8653	0.02576
8654	0.1059
8655	0.04185
8656	0.009783
8657	-0.1413
8658	-0.1795
8659	-0.2122
8660	-0.07063
8661	0.05682
8662	0.02766
8663	-0.05267
8664	0.05884
8665	0.01181
8666	0.0263
8667	0.1449
8668	-0.03569
8669	0.007837
8670	-0.1008
8671	-0.07451
8672	-0.09257
8673	-0.04761
8674	-0.04761
8675	-0.06847
8676	-0.06181
8677	0.0851
8678	0.0851
8679	0.08412
8680	0.1229
8681	0.02856
8682	0.02856
8683	0.02856
8684	0.1223
8685	0.1996
8686	0.1996
8687	0.1084
8688	0.1084
8689	0.2323
8690	0.09018
8691	0.03144
8692	-0.005539
8693	0.03654
8694	0.1068
8695	-4.316E-4
8696	-0.06319
8697	-0.1063
8698	0.08719
8699	0.1131
8700	0.06711
8701	0.0164
8702	-0.05742
8703	-0.05865
8704	-0.02917
8705	-0.01488
8706	-0.05623
8707	0.05417
8708	0.003288
8709	0.03745
8710	0.03745
8711	0.1082
8712	0.1707
8713	0.2235
8714	0.0878
8715	0.0878
8716	0.101
8717	0.1028
8718	0.06794
8719	0.04863
8720	0.0986
8721	0.08285
8722	0.003221
8723	0.01529
8724	0.06667
8725	0.09261
8726	0.1628
8727	0.1108
8728	0.0926
8729	0.1277
8730	0.05891
8731	0.1117
8732	0.1117
8733	0.03939
8734	-0.09132
8735	-0.1696
8736	-0.2864
8737	-0.2983
8738	-0.2296
8739	-0.2093
8740	-0.2093
8741	-0.1399
8742	-0.04325
8743	-0.1397
8744	-0.2264
8745	-0.2264
8746	-0.1645
8747	-0.09232
8748	-0.1527
8749	-0.03358
8750	0.07862
8751	0.02561
8752	0.1365
8753	0.05876
8754	0.01635
8755	0.07407
8756	0.06606
8757	0.05858
8758	0.07416
8759	0.02143
8760	-0.1085
8761	-0.0427
8762	0.0288
8763	0.02781
8764	0.05367
8765	0.1548
8766	-0.005529
8767	0.09076
8768	0.1523
8769	0.04329
8770	0.04329
8771	0.06561
8772	0.06561
8773	0.1312
8774	0.2002
8775	0.1547
8776	0.05961
8777	-0.04955
8778	-0.001261
8779	-0.09791
8780	-0.02418
8781	-0.03348
8782	0.0313
8783	-0.002138
8784	0.04935
8785	0.105
8786	0.105
8787	0.105
8788	0.105
8789	0.01376
8790	-0.02577
8791	-0.0661
8792	-0.06165
8793	-0.02181
8794	0.1109
8795	-0.002326
8796	-0.02081
8797	0.08321
8798	0.01643
8799	0.01643
8800	0.01643
8801	-0.04454
8802	0.05417
8803	0.03164
8804	0.09738
8805	0.09738
8806	0.2135
8807	0.1998
8808	0.06464
8809	0.03958
8810	0.06245
8811	0.1196
8812	0.1194
8813	0.2276
8814	0.1853
8815	0.06616
8816	0.01378
8817	-0.01862
8818	-0.0454
8819	-0.1381
8820	-0.2187
8821	-0.1514
8822	-0.1514
8823	-0.1514
8824	-0.1805
8825	-0.01874
8826	0.0243
8827	-0.0301
8828	-0.001676
8829	-0.04932
8830	0.004927
8831	0.008057
8832	1.869E-4
8833	0.08817
8834	0.0899
8835	0.1039
8836	0.06274
8837	0.004944
8838	-0.03121
8839	0.03403
8840	0.03403
8841	0.05596
8842	0.0652
8843	0.0472
8844	0.0386
8845	0.0386
8846	0.1032
8847	0.1032
8848	0.04853
8849	0.01408
8850	0.01789
8851	-0.003862
8852	0.0539
8853	-0.08464
8854	-0.1182
8855	-0.1326
8856	-0.1263
8857	-0.2166
8858	-0.2599
8859	-0.03158
8860	0.02487
8861	0.02487
8862	0.09365
8863	-0.02145
8864	-0.005901
8865	0.03082
8866	-0.02716
8867	-0.1197
8868	-0.08893
8869	-0.1352
8870	-0.08571
8871	0.08282
8872	0.1667
8873	0.0904
8874	0.1508
8875	0.03094
8876	-0.04529
8877	0.03156
8878	0.03163
8879	0.1042
8880	0.09254
8881	-0.02523
8882	-0.0549
8883	0.02094
8884	0.01439
8885	-0.004441
8886	-0.1179
8887	-0.1799
8888	-0.1613
8889	-0.1902
8890	-0.1562
8891	0.0438
8892	0.1035
8893	0.1035
8894	0.1029
8895	0.09896
8896	0.09373
8897	0.07109
8898	0.07109
8899	0.05094
8900	-0.03173
8901	-0.03149
8902	0.03452
8903	-0.07864
8904	-0.1528
8905	-0.05927
8906	0.02764
8907	0.06879
8908	-0.007931
8909	-0.01091
8910	0.00691
8911	-0.01217
8912	0.02603
8913	0.03571
8914	0.06966
8915	0.06067
8916	0.0679
8917	0.06705
8918	0.0607
8919	0.07791
8920	-0.0121
8921	0.04274
8922	0.01065
8923	-0.08142
8924	-0.008637
8925	-0.04882
8926	0.00591
8927	-0.03486
8928	-0.1212
8929	-0.05882
8930	-0.06254
8931	-0.1305
8932	-0.002262
8933	-0.0186
8934	0.06136
8935	0.04329
8936	0.09163
8937	0.1388
8938	0.08149
8939	-0.05428
8940	-0.01022
8941	-0.07374
8942	0.005944
8943	0.03641
8944	0.001746
8945	0.009187
8946	0.03851
8947	-0.009539
8948	-0.009539
8949	0.009988
8950	-0.03556
8951	-0.0139
8952	-0.03103
8953	-0.1164
8954	-0.1164
8955	-0.08474
8956	0.06233
8957	0.04287
8958	0.1256
8959	0.1661
8960	0.003278
8961	0.003278
8962	0.08875
8963	0.03764
8964	0.006756
8965	0.05097
8966	0.08051
8967	0.0349
8968	0.07976
8969	0.07976
8970	0.08463
8971	0.05943
8972	0.1017
8973	0.1088
8974	0.0157
8975	0.026
8976	0.02169
8977	0.02169
8978	0.05453
8979	0.1087
8980	0.05586
8981	-0.04556
8982	-0.1004
8983	-0.1028
8984	-0.03236
8985	0.04108
8986	-0.01408
8987	-0.09455
8988	-0.06321
8989	-0.2511
8990	-0.222
8991	-0.2388
8992	-0.2682
8993	-0.0658
8994	-0.0658
8995	-0.04607
8996	0.0489
8997	0.115
8998	0.04333
8999	0.1071
9000	0.07408
9001	0.07406
9002	0.07406
9003	0.1119
9004	0.1351
9005	0.04284
9006	-0.06444
9007	-0.06987
9008	-0.1478
9009	-0.1947
9010	-0.1947
9011	-0.1947
9012	-0.1947
9013	-0.1002
9014	0.01096
9015	0.0361
9016	0.04283
9017	-0.004875
9018	0.01819
9019	0.01819
9020	0.02504
9021	0.08547
9022	0.003779
9023	-0.02441
9024	-0.00189
9025	0.02992
9026	0.05516
9027	0.02439
9028	-0.004098
9029	0.03419
9030	-0.02958
9031	-0.05065
9032	-0.02032
9033	-0.02875
9034	0.1232
9035	0.04714
9036	0.1262
9037	0.08728
9038	0.08728
9039	0.08449
9040	0.02145
9041	-0.003962
9042	-0.08825
9043	0.01843
9044	-0.01538
9045	0.116
9046	0.05807
9047	-0.002681
9048	0.07287
9049	-0.0473
9050	-0.09581
9051	-0.0604
9052	-0.05101
9053	-0.1043
9054	-0.0845
9055	0.01164
9056	0.0863
9057	0.05283
9058	0.0817
9059	0.1367
9060	0.098
9061	0.2154
9062	0.2096
9063	0.07665
9064	0.05487
9065	0.05487
9066	0.1068
9067	0.1068
9068	0.00249
9069	-0.03651
9070	-0.03651
9071	0.09965
9072	0.1517
9073	0.06183
9074	-0.02114
9075	-0.05185
9076	0.02666
9077	0.08381
9078	0.1473
9079	0.1286
9080	0.008018
9081	0.004248
9082	-0.02694
9083	-0.07113
9084	-0.1523
9085	-0.07785
9086	-0.01924
9087	0.01818
9088	-0.006648
9089	-0.006648
9090	0.04097
9091	0.1202
9092	0.1202
9093	0.1202
9094	0.1861
9095	-0.02044
9096	-0.2211
9097	-0.1004
9098	-0.064
9099	-0.02771
9100	-0.04637
9101	-0.02361
9102	-0.09123
9103	-0.05469
9104	0.049
9105	0.07376
9106	0.08106
9107	0.08508
9108	0.07453
9109	0.07453
9110	0.08667
9111	0.2141
9112	0.2141
9113	0.1329
9114	0.05171
9115	-0.02672
9116	-0.11
9117	-0.05783
9118	-0.05783
9119	0.03896
9120	-0.001361
9121	-0.03666
9122	-0.01989
9123	0.04087
9124	-0.0504
9125	0.001462
9126	0.0935
9127	0.2076
9128	0.1885
9129	0.09625
9130	0.03184
9131	0.06173
9132	0.06173
9133	0.06173
9134	0.1512
9135	0.07663
9136	0.01593
9137	-0.04145
9138	-0.07906
9139	0.06229
9140	0.1608
9141	0.1055
9142	0.1156
9143	0.07692
9144	0.115
9145	0.01401
9146	-0.05975
9147	-0.05975
9148	-0.03893
9149	-0.01658
9150	-0.05634
9151	-0.01837
9152	0.03458
9153	0.04493
9154	-0.03404
9155	-0.04234
9156	-0.04234
9157	0.02113
9158	-0.07486
9159	-0.07486
9160	-0.07486
9161	-0.01124
9162	-0.01124
9163	-0.01124
9164	-0.04437
9165	-0.01409
9166	-0.01445
9167	-0.07409
9168	0.04123
9169	0.1536
9170	0.08095
9171	0.04451
9172	0.09009
9173	0.2254
9174	0.1975
9175	0.185
9176	0.1477
9177	0.06896
9178	0.06896
9179	0.06356
9180	0.05232
9181	0.07311
9182	0.06361
9183	0.09733
9184	-0.0548
9185	-0.03307
9186	0.02575
9187	0.01791
9188	0.01791
9189	-0.1566
9190	-0.06222
9191	0.03228
9192	0.1576
9193	0.1576
9194	0.09806
9195	0.03495
9196	-0.04252
9197	0.01779
9198	0.1315
9199	0.07697
9200	0.1018
9201	0.06588
9202	0.1294
9203	0.1736
9204	0.1019
9205	0.1019
9206	0.1029
9207	0.1241
9208	0.06816
9209	-0.007245
9210	-0.04741
9211	-0.1294
9212	-0.15
9213	-0.1296
9214	-0.03312
9215	0.1496
9216	0.1496
9217	0.08689
9218	-0.07976
9219	-0.1247
9220	-0.01195
9221	0.09621
9222	0.1047
9223	0.002804
9224	-0.01026
9225	0.07136
9226	0.02063
9227	-0.004965
9228	-0.1201
9229	-0.09409
9230	-0.09409
9231	0.03039
9232	0.05579
9233	0.08225
9234	0.08225
9235	-0.03261
9236	-0.04191
9237	0.0317
9238	0.1323
9239	0.05873
9240	-0.026
9241	-0.1854
9242	-0.1296
9243	-0.02107
9244	0.008775
9245	-0.004563
9246	-0.03872
9247	-0.08454
9248	-0.1018
9249	-0.1018
9250	-0.06753
9251	0.02149
9252	0.02149
9253	-0.0765
9254	-0.09762
9255	-0.02975
9256	-0.09216
9257	-0.01061
9258	0.09459
9259	0.005329
9260	-0.02781
9261	-0.1352
9262	-0.1448
9263	-0.1167
9264	-0.08203
9265	-0.0151
9266	-0.02279
9267	0.03374
9268	0.02948
9269	0.04407
9270	0.02655
9271	0.02723
9272	0.04605
9273	-0.02468
9274	-0.1244
9275	-0.1165
9276	-0.03157
9277	0.007344
9278	0.05507
9279	0.002856
9280	0.02996
9281	-0.03395
9282	0.1356
9283	0.1548
9284	0.1187
9285	-0.03506
9286	-0.02552
9287	0.101
9288	0.1327
9289	0.08807
9290	0.05586
9291	-0.003333
9292	0.07174
9293	0.0443
9294	0.03071
9295	0.03071
9296	0.06031
9297	0.07204
9298	-0.08155
9299	-0.07043
9300	-0.07043
9301	-0.1437
9302	-0.1963
9303	-0.1243
9304	0.1122
9305	0.1792
9306	0.09336
9307	0.08257
9308	0.1777
9309	0.2146
9310	0.2381
9311	0.2381
9312	0.1619
9313	0.1619
9314	0.1387
9315	0.1387
9316	0.1387
9317	0.05017
9318	0.05017
9319	0.04419
9320	0.01872
9321	0.03251
9322	0.05484
9323	0.07304
9324	0.04034
9325	0.03304
9326	0.004557
9327	-0.008188
9328	0.03141
9329	0.03585
9330	0.03585
9331	0.0816
9332	0.05446
9333	0.04686
9334	0.0899
9335	0.01168
9336	0.04142
9337	0.03032
9338	0.06279
9339	0.05655
9340	0.04072
9341	0.08248
9342	0.02565
9343	-0.02623
9344	0.08005
9345	0.071
9346	0.1566
9347	0.153
9348	0.09361
9349	-0.03538
9350	-0.139
9351	-0.02925
9352	0.1611
9353	0.123
9354	0.01728
9355	0.01728
9356	0.1195
9357	0.1195
9358	0.1123
9359	0.0941
9360	0.05962
9361	-0.04425
9362	-0.03416
9363	0.104
9364	0.002571
9365	0.01861
9366	0.01861
9367	0.05267
9368	0.07937
9369	0.1207
9370	0.08242
9371	0.1047
9372	0.04202
9373	0.1064
9374	0.12
9375	0.111
9376	0.113
9377	0.113
9378	0.02052
9379	-0.04361
9380	-0.06208
9381	-0.06908
9382	0.07976
9383	0.167
9384	0.08566
9385	0.07918
9386	-0.01375
9387	0.006025
9388	0.08476
9389	0.1375
9390	0.1375
9391	0.1978
9392	0.07386
9393	0.02624
9394	0.1443
9395	0.08559
9396	-0.04238
9397	-0.1069
9398	-0.03597
9399	-0.03874
9400	0.08149
9401	-0.04169
9402	0.026
9403	-0.04385
9404	-0.08751
9405	-0.01023
9406	0.07374
9407	0.02095
9408	0.04054
9409	0.09578
9410	0.07077
9411	0.02419
9412	-0.02545
9413	0.03578
9414	0.004077
9415	0.04508
9416	0.06529
9417	0.1035
9418	0.08436
9419	0.07304
9420	0.1644
9421	0.1541
9422	0.1196
9423	0.03219
9424	-0.004079
9425	-0.01756
9426	-0.009939
9427	-0.136
9428	-0.06101
9429	-0.05736
9430	-0.05736
9431	-0.005894
9432	0.02668
9433	0.02244
9434	0.06314
9435	0.2102
9436	0.1249
9437	0.1596
9438	0.1596
9439	0.09969
9440	0.1229
9441	0.1006
9442	0.1006
9443	0.1806
9444	0.1201
9445	0.0382
9446	-0.04468
9447	-0.0177
9448	-0.1001
9449	-0.006311
9450	-0.005677
9451	0.04035
9452	-0.03823
9453	0.07774
9454	0.08027
9455	0.06409
9456	0.05404
9457	0.02509
9458	-0.04545
9459	-0.0201
9460	-0.0201
9461	-0.1026
9462	-0.06641
9463	-0.06641
9464	-0.05889
9465	-0.07437
9466	-0.0872
9467	-0.0872
9468	-0.0351
9469	-0.02762
9470	-0.06909
9471	-0.05757
9472	-0.001105
9473	-0.002039
9474	-0.06211
9475	-0.1198
9476	-0.07951
9477	-0.005409
9478	0.0322
9479	0.003114
9480	-0.06256
9481	-0.001843
9482	0.1117
9483	0.1117
9484	0.1123
9485	-0.001191
9486	-0.08668
9487	0.04168
9488	0.02234
9489	-0.07158
9490	-0.002432
9491	0.02889
9492	0.1095
9493	-0.09353
9494	-0.1639
9495	-0.1755
9496	-0.1334
9497	-0.1174
9498	-0.1166
9499	-0.1001
9500	-0.09163
9501	-0.02741
9502	-0.08824
9503	-0.08824
9504	0.006346
9505	0.05452
9506	0.1269
9507	0.06131
9508	0.08508
9509	0.1822
9510	0.01252
9511	0.06665
9512	0.09789
9513	0.01633
9514	0.06582
9515	0.07537
9516	0.05407
9517	0.01373
9518	-0.05418
9519	-0.206
9520	-0.1412
9521	-0.2387
9522	-0.2152
9523	-0.2369
9524	-0.1862
9525	-0.03708
9526	-0.02424
9527	-0.07036
9528	-0.06676
9529	-0.02671
9530	0.04058
9531	0.03794
9532	0.1335
9533	0.05544
9534	0.1343
9535	0.1343
9536	0.1343
9537	0.07164
9538	0.1685
9539	0.1548
9540	0.0606
9541	0.0606
9542	0.1015
9543	0.1317
9544	-0.007618
9545	0.07651
9546	0.09212
9547	0.1885
9548	0.07408
9549	0.1942
9550	0.1699
9551	0.0697
9552	0.04987
9553	0.06228
9554	-0.01882
9555	0.04365
9556	0.0684
9557	-0.04871
9558	0.08234
9559	0.08892
9560	0.06617
9561	-0.02916
9562	-0.06876
9563	-0.1729
9564	-0.1434
9565	-0.07281
9566	-0.07281
9567	-0.02926
9568	-0.0112
9569	-0.002236
9570	-0.01828
9571	-0.03791
9572	-0.1225
9573	-0.1496
9574	-0.09551
9575	-0.06464
9576	-0.06464
9577	0.0642
9578	0.1063
9579	0.1428
9580	0.04336
9581	-1.616E-4
9582	-0.01885
9583	-0.03592
9584	0.09141
9585	0.1019
9586	0.09426
9587	0.1675
9588	0.2203
9589	0.2203
9590	0.2431
9591	0.1761
9592	0.0511
9593	0.0688
9594	0.0688
9595	-0.1089
9596	-0.1085
9597	-0.0319
9598	0.04753
9599	0.1419
9600	0.0465
9601	-0.02512
9602	-0.00675
9603	-0.0617
9604	-0.06312
9605	-0.172
9606	-0.1562
9607	-0.1805
9608	-0.152
9609	-0.1881
9610	-0.08602
9611	0.01492
9612	-0.04475
9613	-0.09709
9614	-0.2264
9615	-0.3271
9616	-0.3711
9617	-0.2634
9618	-0.05273
9619	0.01642
9620	0.02438
9621	-0.03395
9622	-0.03648
9623	-0.0346
9624	0.05584
9625	0.0457
9626	0.07721
9627	0.08612
9628	0.1526
9629	0.04251
9630	1.024E-4
9631	0.05055
9632	0.07835
9633	0.04986
9634	0.0373
9635	0.05162
9636	0.09296
9637	0.1018
9638	0.03279
9639	0.1277
9640	0.1078
9641	0.1754
9642	0.1673
9643	0.2498
9644	0.2066
9645	0.08338
9646	0.1476
9647	0.1896
9648	0.1559
9649	0.1069
9650	0.04661
9651	0.09357
9652	0.1116
9653	0.1116
9654	0.06103
9655	0.07273
9656	-0.05492
9657	-0.1257
9658	-0.08441
9659	-0.1213
9660	-0.1233
9661	-0.1454
9662	-0.1548
9663	-0.09112
9664	-0.01184
9665	0.1059
9666	0.1143
9667	0.1143
9668	0.1143
9669	0.0984
9670	0.1381
9671	0.063
9672	0.1125
9673	0.08682
9674	0.1636
9675	0.09051
9676	0.0265
9677	0.08845
9678	0.07361
9679	0.04766
9680	0.07035
9681	0.07625
9682	0.1302
9683	0.1697
9684	0.1445
9685	0.2066
9686	0.2379
9687	0.1849
9688	0.1281
9689	0.05564
9690	-0.04326
9691	-0.04326
9692	-0.04457
9693	-0.003238
9694	0.02673
9695	0.07716
9696	0.04568
9697	0.06234
9698	0.07294
9699	0.188
9700	0.1934
9701	0.1934
9702	0.265
9703	0.2004
9704	0.09025
9705	0.1069
9706	0.1227
9707	0.04468
9708	0.04506
9709	0.05213
9710	0.07515
9711	0.108
9712	-0.01662
9713	-0.05002
9714	0.1474
9715	0.2334
9716	0.1584
9717	0.1584
9718	0.2687
9719	0.06003
9720	-0.1251
9721	-0.09527
9722	-0.09527
9723	-0.04068
9724	-0.03765
9725	-0.05679
9726	0.01486
9727	-0.0363
9728	0.06048
9729	0.1235
9730	0.07583
9731	0.006139
9732	-0.008887
9733	-0.02717
9734	0.111
9735	0.07738
9736	0.07162
9737	0.05178
9738	0.1073
9739	0.0273
9740	0.04134
9741	0.07668
9742	0.0733
9743	0.05022
9744	0.1048
9745	0.1098
9746	-0.03589
9747	-0.005344
9748	0.03976
9749	0.08461
9750	0.1554
9751	0.1554
9752	0.1554
9753	0.062
9754	-0.02453
9755	-0.02453
9756	0.0634
9757	-0.02589
9758	-0.093
9759	-0.04029
9760	-0.05069
9761	0.003086
9762	0.1061
9763	0.0978
9764	0.05103
9765	0.07389
9766	0.1283
9767	0.1631
9768	0.07391
9769	0.06924
9770	0.007039
9771	-0.00984
9772	0.09644
9773	0.004918
9774	0.06363
9775	0.00487
9776	-0.06025
9777	-0.06025
9778	0.08717
9779	0.1027
9780	0.06124
9781	-0.06389
9782	-0.02172
9783	0.1268
9784	0.04403
9785	0.01246
9786	0.05717
9787	-0.009058
9788	-0.02551
9789	-0.003895
9790	0.07427
9791	0.1208
9792	0.1774
9793	0.02204
9794	0.00897
9795	0.00897
9796	0.08562
9797	0.07751
9798	0.0907
9799	0.05205
9800	0.04528
9801	0.04528
9802	0.07052
9803	0.107
9804	0.1801
9805	0.1619
9806	0.07341
9807	-0.01177
9808	-0.03212
9809	-0.06571
9810	0.0202
9811	0.08651
9812	0.1806
9813	0.0714
9814	0.114
9815	0.08729
9816	0.07605
9817	-0.0342
9818	-0.0354
9819	0.007293
9820	0.0602
9821	0.09003
9822	0.1001
9823	0.1169
9824	0.1125
9825	0.02819
9826	0.02957
9827	0.1458
9828	0.07087
9829	0.07087
9830	0.07618
9831	0.04305
9832	0.05227
9833	0.03878
9834	0.05041
9835	0.1426
9836	0.05002
9837	0.0998
9838	0.2026
9839	0.2062
9840	0.1557
9841	0.1557
9842	0.1421
9843	0.1484
9844	0.1484
9845	0.1328
9846	0.1337
9847	0.1277
9848	0.122
9849	0.008515
9850	0.006764
9851	0.1705
9852	0.03293
9853	0.04917
9854	0.03412
9855	-0.1073
9856	-0.02223
9857	0.03002
9858	0.05489
9859	0.1097
9860	0.0687
9861	0.1153
9862	0.1987
9863	0.1987
9864	0.04226
9865	-0.04451
9866	-0.04451
9867	0.08717
9868	0.06788
9869	0.1746
9870	0.1427
9871	-0.04753
9872	-0.04753
9873	-0.03498
9874	0.007577
9875	-1.346E-4
9876	0.0825
9877	0.1041
9878	0.1685
9879	0.146
9880	0.03657
9881	0.01709
9882	-0.003019
9883	0.006917
9884	0.02021
9885	0.07799
9886	0.05541
9887	0.06889
9888	0.05991
9889	0.1274
9890	0.04316
9891	0.1319
9892	0.0917
9893	0.00715
9894	0.09303
9895	0.07598
9896	0.1062
9897	0.06183
9898	-0.007014
9899	0.1106
9900	0.05951
9901	-0.1274
9902	-0.1301
9903	-0.09421
9904	-0.03451
9905	-0.151
9906	-0.1282
9907	-0.1546
9908	-0.1218
9909	-0.01947
9910	-0.1298
9911	-0.1298
9912	-0.04009
9913	0.01284
9914	-0.06357
9915	0.01671
9916	-0.01129
9917	0.0116
9918	0.06734
9919	0.09676
9920	0.1601
9921	0.1345
9922	0.1318
9923	0.05848
9924	0.01434
9925	0.03583
9926	0.02669
9927	0.01694
9928	0.03403
9929	0.02271
9930	-0.007956
9931	-0.04313
9932	-4.652E-4
9933	0.09585
9934	0.02554
9935	-0.0601
9936	0.003193
9937	0.002448
9938	-0.03213
9939	-0.09079
9940	0.05033
9941	0.02538
9942	0.09135
9943	0.1049
9944	0.1606
9945	0.2082
9946	0.1034
9947	0.04578
9948	0.04574
9949	-0.1212
9950	-0.08337
9951	-0.05163
9952	-0.02258
9953	-0.06325
9954	-0.1075
9955	0.001151
9956	0.01657
9957	0.03865
9958	0.04445
9959	0.08753
9960	0.03009
9961	0.0399
9962	0.08009
9963	0.05665
9964	0.05618
9965	-0.01609
9966	0.1566
9967	0.03616
9968	0.1067
9969	0.1256
9970	0.2068
9971	0.1377
9972	0.01466
9973	0.05787
9974	0.005395
9975	0.03823
9976	0.06719
9977	0.1398
9978	0.03294
9979	0.02125
9980	0.06984
9981	0.09927
9982	-5.299E-4
9983	0.06579
9984	0.06579
9985	0.1071
9986	0.1343
9987	0.0205
9988	-0.1161
9989	-0.01847
9990	0.0578
9991	0.02194
9992	0.07386
9993	0.07386
9994	0.02987
9995	-0.04606
9996	-0.1471
9997	-0.01064
9998	0.06314
9999	0.07064
10000	0.02522
1001	1.592
1002	1.548
1003	2.001
1004	2.942
1005	1.938
1006	2.217
1007	1.329
1008	1.842
1009	2.288
1010	2.162
1011	1.603
1012	1.436
1013	1.412
1014	2.008
1015	1.15
1016	1.977
1017	2.322
1018	2.402
1019	3.873
1020	1.751
1021	1.764
1022	2.341
1023	1.173
1024	1.072
1025	1.868
1026	2.023
1027	1.246
1028	1.528
1029	1.907
1030	1.784
1031	1.392
1032	2.14
1033	1.084
1034	3.57
1035	1.125
1036	0.8113
1037	1.584
1038	2.069
1039	1.269
1040	2.202
1041	3.505
1042	1.868
1043	2.102
1044	0.9962
1045	1.765
1046	1.938
1047	1.085
1048	2.434
1049	1.868
1050	1.776
1051	2.958
1052	3.656
1053	3.199
1054	2.586
1055	3.438
1056	1.563
1057	3.063
1058	1.595
1059	2.674
1060	1.652
1061	1.64
1062	2.33
1063	2.695
1064	2.684
1065	2.367
1066	1.828
1067	1.583
1068	3.099
1069	2.947
1070	3.849
1071	2.421
1072	1.996
1073	1.718
