3001	43.05
3002	45.07
3003	43.13
3004	42.55
3005	40.18
3006	39.48
3007	41.3
3008	38.96
3009	41.95
3010	42.07
3011	45.93
3012	43.27
3013	43.98
3014	45.37
3015	45.39
3016	46.17
3017	42.87
3018	42.01
3019	41.65
3020	39.95
3021	42.51
3022	44.47
3023	44.65
3024	43.68
3025	45.28
3026	41.46
3027	41.87
3028	41.99
3029	41.74
3030	41.95
3031	40.55
3032	40.69
3033	36.2
3034	35.9
3035	38.88
3036	39.19
3037	38.08
3038	37.16
3039	38.94
3040	42.49
3041	41.72
3042	42.5
3043	38.81
3044	37.04
3045	37.15
3046	39.22
3047	39.87
3048	38.84
3049	39.48
3050	37.83
3051	38.14
3052	37.03
3053	35.87
3054	37.45
3055	40.11
3056	41.41
3057	40.43
3058	40.48
3059	40.78
3060	40.96
3061	41.24
3062	41.27
3063	42.38
3064	39.19
3065	39.81
3066	42.66
3067	43.65
3068	42.51
3069	43.41
3070	43.43
3071	41.52
3072	42.9
3073	41.33
3074	41.06
3075	41.33
3076	40.53
3077	41.21
3078	39.1
3079	38.63
3080	39.33
3081	36.88
3082	38.74
3083	34.49
3084	38.4
3085	38.14
3086	38.73
3087	40.23
3088	41.18
3089	42.31
3090	39.14
3091	38.83
3092	40.27
3093	41.0
3094	40.57
3095	41.36
3096	41.15
3097	41.96
3098	41.55
3099	43.37
3100	40.88
3101	40.76
3102	41.63
3103	41.38
3104	41.85
3105	41.04
3106	43.27
3107	44.14
3108	43.35
3109	41.21
3110	41.21
3111	44.53
3112	42.79
3113	45.77
3114	41.21
3115	40.56
3116	40.22
3117	40.5
3118	41.65
3119	41.14
3120	37.67
3121	34.61
3122	36.35
3123	38.04
3124	41.19
3125	40.96
3126	41.31
3127	38.17
3128	40.41
3129	41.36
3130	40.78
3131	39.21
3132	42.28
3133	42.48
3134	40.46
3135	40.19
3136	39.79
3137	38.14
3138	41.5
3139	39.15
3140	39.3
3141	37.57
3142	35.29
3143	39.92
3144	36.99
3145	37.49
3146	39.13
3147	37.74
3148	38.38
3149	37.86
3150	42.21
3151	40.89
3152	42.01
3153	37.91
3154	37.02
3155	35.55
3156	33.28
3157	33.49
3158	36.98
3159	35.74
3160	37.53
3161	40.26
3162	44.23
3163	41.11
3164	44.13
3165	39.36
3166	35.65
3167	37.93
3168	40.25
3169	38.67
3170	38.91
3171	35.68
3172	37.1
3173	37.46
3174	38.61
3175	38.62
3176	38.42
3177	43.93
3178	46.8
3179	45.24
3180	42.21
3181	44.31
3182	41.01
3183	41.86
3184	34.77
3185	37.29
3186	39.8
3187	39.73
3188	40.39
3189	38.57
3190	39.23
3191	42.92
3192	43.73
3193	43.09
3194	43.31
3195	42.5
3196	39.18
3197	39.95
3198	42.6
3199	40.34
3200	39.18
3201	41.6
3202	43.58
3203	43.31
3204	42.66
3205	41.69
3206	38.92
3207	37.75
3208	40.11
3209	44.03
3210	43.22
3211	43.59
3212	44.79
3213	43.81
3214	43.6
3215	43.82
3216	43.17
3217	40.95
3218	39.37
3219	43.62
3220	41.85
3221	42.74
3222	40.9
3223	39.24
3224	40.61
3225	42.05
3226	45.32
3227	43.99
3228	43.91
3229	43.58
3230	44.52
3231	44.3
3232	44.57
3233	43.86
3234	43.9
3235	43.12
3236	43.87
3237	42.92
3238	43.22
3239	45.83
3240	44.48
3241	43.27
3242	41.75
3243	37.74
3244	38.83
3245	38.1
3246	38.62
3247	40.24
3248	40.48
3249	42.1
3250	41.97
3251	41.78
3252	43.25
3253	43.3
3254	40.42
3255	40.18
3256	39.07
3257	38.26
3258	39.47
3259	40.04
3260	40.96
3261	41.03
3262	42.14
3263	44.45
3264	44.44
3265	46.74
3266	46.56
3267	43.07
3268	45.86
3269	43.58
3270	43.06
3271	41.63
3272	45.31
3273	42.33
3274	44.66
3275	42.18
3276	45.53
3277	46.09
3278	42.94
3279	38.81
3280	39.39
3281	39.09
3282	40.39
3283	41.72
3284	40.28
3285	40.17
3286	39.67
3287	40.52
3288	42.44
3289	40.6
3290	40.72
3291	42.77
3292	40.06
3293	42.74
3294	42.92
3295	40.14
3296	41.08
3297	40.45
3298	40.9
3299	40.79
3300	40.89
3301	43.35
3302	43.32
3303	43.86
3304	45.4
3305	44.56
3306	43.17
3307	43.97
3308	45.12
3309	43.67
3310	42.45
3311	42.6
3312	44.22
3313	45.25
3314	43.29
3315	42.37
3316	41.94
3317	44.15
3318	46.62
3319	50.54
3320	51.07
3321	51.2
3322	47.34
3323	44.33
3324	46.04
3325	45.88
3326	42.5
3327	46.9
3328	43.59
3329	43.66
3330	51.2
3331	50.46
3332	45.23
3333	46.23
3334	43.04
3335	38.38
3336	33.79
3337	32.19
3338	37.18
3339	37.61
3340	37.18
3341	38.89
3342	40.4
3343	40.42
3344	39.52
3345	38.29
3346	38.85
3347	37.98
3348	37.91
3349	38.52
3350	40.96
3351	43.0
3352	43.1
3353	39.68
3354	42.89
3355	42.63
3356	40.17
3357	40.24
3358	40.16
3359	39.31
3360	37.12
3361	33.15
3362	34.67
3363	36.09
3364	38.14
3365	37.73
3366	39.5
3367	40.82
3368	43.7
3369	42.86
3370	39.85
3371	39.34
3372	43.16
3373	41.73
3374	43.65
3375	40.27
3376	43.17
3377	45.22
3378	41.25
3379	41.87
3380	42.35
3381	46.76
3382	49.65
3383	43.54
3384	41.43
3385	40.36
3386	40.39
3387	40.92
3388	40.56
3389	38.41
3390	41.99
3391	42.84
3392	40.96
3393	41.56
3394	41.35
3395	40.92
3396	40.26
3397	39.53
3398	40.42
3399	38.65
3400	37.64
3401	38.02
3402	37.84
3403	40.86
3404	40.77
3405	39.93
3406	38.87
3407	39.89
3408	42.49
3409	41.84
3410	40.72
3411	42.1
3412	39.94
3413	43.78
3414	42.8
3415	38.49
3416	38.9
3417	41.38
3418	46.02
3419	41.49
3420	45.51
3421	46.21
3422	47.4
3423	45.67
3424	44.36
3425	44.25
3426	40.59
3427	43.79
3428	44.82
3429	43.35
3430	41.79
3431	43.45
3432	45.41
3433	44.39
3434	39.87
3435	37.4
3436	36.55
3437	35.39
3438	33.39
3439	34.28
3440	33.1
3441	37.85
3442	40.49
3443	40.3
3444	39.73
3445	41.5
3446	41.65
3447	42.75
3448	42.26
3449	43.79
3450	44.66
3451	39.74
3452	37.67
3453	34.4
3454	35.86
3455	38.96
3456	39.13
3457	39.81
3458	41.73
3459	41.95
3460	43.7
3461	44.75
3462	43.92
3463	43.05
3464	44.94
3465	44.13
3466	42.37
3467	42.8
3468	41.21
3469	41.03
3470	45.02
3471	46.92
3472	46.36
3473	47.39
3474	46.44
3475	49.28
3476	47.08
3477	49.69
3478	46.66
3479	46.95
3480	45.19
3481	43.72
3482	42.44
3483	41.35
3484	40.08
3485	41.79
3486	42.69
3487	41.19
3488	41.43
3489	43.33
3490	43.78
3491	42.7
3492	42.14
3493	41.61
3494	44.18
3495	40.7
3496	42.18
3497	42.48
3498	42.31
3499	42.75
3500	41.11
3501	36.11
3502	35.48
3503	36.83
3504	39.28
3505	38.38
3506	39.66
3507	41.06
3508	43.71
3509	41.47
3510	40.11
3511	38.08
3512	39.67
3513	44.09
3514	43.02
3515	41.61
3516	41.63
3517	37.23
3518	36.77
3519	40.48
3520	38.14
3521	43.37
3522	43.24
3523	42.17
3524	41.09
3525	39.47
3526	40.99
3527	38.84
3528	38.43
3529	37.51
3530	37.34
3531	39.74
3532	41.34
3533	40.83
3534	41.76
3535	40.7
3536	41.99
3537	47.16
3538	47.98
3539	45.91
3540	46.74
3541	44.21
3542	40.44
3543	37.26
3544	39.15
3545	39.88
3546	41.54
3547	39.88
3548	40.15
3549	41.97
3550	39.88
3551	39.13
3552	37.53
3553	36.67
3554	37.7
3555	36.43
3556	35.21
3557	37.06
3558	39.09
3559	38.52
3560	38.26
3561	40.29
3562	38.59
3563	33.84
3564	31.97
3565	35.38
3566	36.36
3567	39.49
3568	40.2
3569	40.05
3570	42.66
3571	41.92
3572	38.9
3573	37.81
3574	39.13
3575	41.84
3576	44.69
3577	41.4
3578	38.71
3579	36.32
3580	37.84
3581	37.76
3582	35.42
3583	36.45
3584	36.9
3585	38.94
3586	40.31
3587	42.9
3588	40.76
3589	44.53
3590	42.07
3591	42.81
3592	43.4
3593	40.59
3594	41.46
3595	41.78
3596	40.07
3597	38.44
3598	38.05
3599	39.31
3600	38.38
3601	37.17
3602	39.06
3603	36.08
3604	39.0
3605	36.7
3606	35.82
3607	36.63
3608	37.78
3609	36.44
3610	37.66
3611	37.06
3612	40.89
3613	40.03
3614	38.89
3615	41.01
3616	41.7
3617	45.74
3618	46.84
3619	46.91
3620	44.65
3621	43.46
3622	43.99
3623	43.96
3624	42.09
3625	41.86
3626	40.72
3627	43.3
3628	42.34
3629	42.61
3630	44.71
3631	43.85
3632	44.47
3633	44.64
3634	45.31
3635	44.4
3636	41.39
3637	41.56
3638	46.12
3639	38.69
3640	37.46
3641	37.02
3642	36.55
3643	36.19
3644	36.76
3645	39.53
3646	42.53
3647	42.94
3648	45.88
3649	44.12
3650	41.35
3651	40.62
3652	40.73
3653	39.95
3654	40.07
3655	39.27
3656	38.08
3657	38.68
3658	43.12
3659	46.06
3660	40.28
3661	36.95
3662	42.07
3663	43.75
3664	45.74
3665	43.38
3666	42.6
3667	41.43
3668	41.56
3669	43.91
3670	43.06
3671	41.04
3672	38.37
3673	38.69
3674	42.25
3675	43.91
3676	43.71
3677	40.93
3678	40.5
3679	37.93
3680	37.22
3681	41.24
3682	39.14
3683	39.86
3684	40.37
3685	41.54
3686	42.39
3687	43.06
3688	43.54
3689	45.73
3690	44.98
3691	45.07
3692	44.03
3693	45.55
3694	42.86
3695	42.87
3696	41.26
3697	43.79
3698	44.58
3699	45.38
3700	43.25
3701	41.52
3702	40.72
3703	42.6
3704	44.25
3705	44.83
3706	43.83
3707	44.78
3708	42.58
3709	42.45
3710	43.67
3711	43.54
3712	44.39
3713	42.36
3714	40.18
3715	40.98
3716	38.71
3717	37.05
3718	34.83
3719	35.35
3720	35.2
3721	36.84
3722	38.41
3723	39.55
3724	41.65
3725	42.25
3726	41.86
3727	39.27
3728	39.05
3729	41.66
3730	40.68
3731	43.46
3732	44.5
3733	44.55
3734	45.29
3735	43.53
3736	41.71
3737	40.04
3738	41.26
3739	42.45
3740	38.63
3741	39.11
3742	42.04
3743	39.28
3744	39.56
3745	38.51
3746	37.43
3747	39.09
3748	38.39
3749	38.75
3750	38.99
3751	40.58
3752	39.36
3753	41.05
3754	42.6
3755	40.64
3756	40.13
3757	42.42
3758	42.6
3759	42.35
3760	41.33
3761	41.67
3762	41.32
3763	42.31
3764	43.78
3765	40.26
3766	38.97
3767	38.88
3768	37.58
3769	40.55
3770	40.71
3771	41.5
3772	41.25
3773	39.56
3774	40.5
3775	40.47
3776	39.88
3777	39.55
3778	38.14
3779	40.4
3780	35.52
3781	38.56
3782	37.46
3783	39.51
3784	36.02
3785	34.48
3786	37.51
3787	37.92
3788	37.82
3789	36.79
3790	40.83
3791	39.04
3792	41.5
3793	43.16
3794	46.44
3795	45.0
3796	44.61
3797	44.96
3798	40.93
3799	44.35
3800	43.43
3801	43.07
3802	41.48
3803	44.21
3804	41.39
3805	41.94
3806	40.16
3807	40.05
3808	39.2
3809	39.31
3810	37.35
3811	38.96
3812	38.56
3813	39.71
3814	42.07
3815	43.32
3816	42.89
3817	41.15
3818	44.2
3819	48.47
3820	44.91
3821	47.18
3822	45.4
3823	47.14
3824	47.06
3825	46.28
3826	47.26
3827	43.61
3828	44.05
3829	45.09
3830	44.73
3831	48.85
3832	46.46
3833	46.52
3834	45.91
3835	43.3
3836	44.95
3837	46.25
3838	48.13
3839	47.32
3840	42.16
3841	41.91
3842	42.68
3843	38.16
3844	39.55
3845	36.44
3846	37.4
3847	39.36
3848	41.22
3849	39.9
3850	39.69
3851	41.92
3852	39.26
3853	39.32
3854	39.92
3855	40.11
3856	40.55
3857	40.1
3858	40.18
3859	41.46
3860	41.47
3861	39.77
3862	40.53
3863	39.72
3864	41.17
3865	42.31
3866	41.25
3867	46.83
3868	46.31
3869	48.43
3870	48.18
3871	41.54
3872	34.79
3873	40.55
3874	41.65
3875	41.28
3876	43.23
3877	41.81
3878	43.38
3879	42.81
3880	42.03
3881	40.38
3882	42.87
3883	43.39
3884	41.86
3885	41.94
3886	41.43
3887	40.05
3888	41.15
3889	38.6
3890	38.42
3891	38.6
3892	35.56
3893	36.61
3894	36.58
3895	35.53
3896	36.94
3897	36.58
3898	35.96
3899	34.74
3900	34.72
3901	34.58
3902	34.37
3903	36.95
3904	38.85
3905	39.41
3906	38.64
3907	38.29
3908	34.1
3909	34.82
3910	37.56
3911	36.67
3912	36.44
3913	36.71
3914	34.92
3915	33.45
3916	34.64
3917	36.28
3918	40.49
3919	44.86
3920	42.49
3921	41.76
3922	39.72
3923	43.33
3924	40.49
3925	42.94
3926	45.05
3927	45.09
3928	44.7
3929	44.6
3930	36.63
3931	39.38
3932	38.39
3933	37.06
3934	39.3
3935	38.23
3936	36.45
3937	35.66
3938	35.82
3939	37.75
3940	36.06
3941	38.89
3942	38.99
3943	39.79
3944	39.58
3945	37.14
3946	39.65
3947	40.37
3948	37.62
3949	36.18
3950	38.93
3951	38.5
3952	40.01
3953	38.33
3954	36.61
3955	36.19
3956	36.2
3957	34.79
3958	35.98
3959	35.17
3960	36.68
3961	36.64
3962	36.42
3963	35.48
3964	39.96
3965	42.81
3966	42.85
3967	43.15
3968	45.29
3969	45.37
3970	45.77
3971	43.36
3972	41.86
3973	43.28
3974	42.5
3975	39.94
3976	40.84
3977	39.35
3978	40.75
3979	41.87
3980	41.54
3981	39.24
3982	37.96
3983	37.77
3984	39.96
3985	39.43
3986	41.45
3987	41.97
3988	42.64
3989	43.24
3990	44.75
3991	43.6
3992	42.13
3993	40.1
3994	42.6
3995	42.77
3996	42.26
3997	41.74
3998	39.54
3999	38.91
4000	39.19
4001	41.52
4002	39.61
4003	36.47
4004	35.2
4005	34.53
4006	32.34
4007	32.33
4008	32.91
4009	35.77
4010	36.18
4011	36.73
4012	39.93
4013	41.17
4014	42.36
4015	41.19
4016	37.93
4017	38.52
4018	39.92
4019	40.25
4020	43.1
4021	40.88
4022	40.72
4023	40.63
4024	38.06
4025	38.64
4026	39.71
4027	39.67
4028	39.13
4029	40.94
4030	40.76
4031	42.3
4032	40.85
4033	39.89
4034	41.25
4035	42.28
4036	41.63
4037	43.56
4038	47.6
4039	44.01
4040	44.44
4041	45.03
4042	48.5
4043	45.64
4044	44.33
4045	40.19
4046	39.39
4047	38.56
4048	38.85
4049	41.7
4050	41.54
4051	40.11
4052	39.55
4053	42.86
4054	42.23
4055	43.42
4056	43.72
4057	43.76
4058	44.08
4059	42.52
4060	40.71
4061	44.38
4062	46.19
4063	42.95
4064	45.83
4065	50.12
4066	45.93
4067	48.42
4068	45.31
4069	47.57
4070	43.75
4071	44.65
4072	49.47
4073	47.3
4074	49.53
4075	47.1
4076	51.04
4077	45.96
4078	46.04
4079	43.35
4080	43.95
4081	43.88
4082	43.84
4083	44.99
4084	43.94
4085	43.58
4086	44.65
4087	43.93
4088	45.74
4089	43.35
4090	45.97
4091	45.99
4092	45.1
4093	47.68
4094	47.53
4095	47.98
4096	43.82
4097	42.44
4098	41.04
4099	44.55
4100	43.07
4101	40.71
4102	40.38
4103	38.42
4104	41.97
4105	46.8
4106	45.04
4107	41.43
4108	42.8
4109	43.63
4110	43.72
4111	43.4
4112	45.76
4113	47.21
4114	47.51
4115	48.78
4116	44.74
4117	42.26
4118	41.31
4119	41.23
4120	41.11
4121	38.4
4122	39.45
4123	40.64
4124	40.94
4125	38.99
4126	40.4
4127	40.65
4128	40.2
4129	40.08
4130	40.75
4131	40.66
4132	42.5
4133	42.96
4134	39.15
4135	37.61
4136	38.03
4137	38.97
4138	39.37
4139	39.36
4140	39.13
4141	40.43
4142	39.82
4143	41.07
4144	42.74
4145	42.35
4146	40.35
4147	38.37
4148	37.12
4149	38.78
4150	39.82
4151	40.9
4152	42.82
4153	46.46
4154	44.97
4155	46.44
4156	43.15
4157	40.68
4158	40.57
4159	39.68
4160	40.63
4161	38.5
4162	37.0
4163	34.99
4164	37.85
4165	37.49
4166	37.35
4167	38.53
4168	40.32
4169	41.36
4170	42.29
4171	41.82
4172	41.05
4173	43.49
4174	40.11
4175	40.57
4176	44.86
4177	48.31
4178	47.23
4179	46.62
4180	46.03
4181	43.64
4182	40.56
4183	41.06
4184	42.14
4185	42.62
4186	41.86
4187	40.45
4188	38.81
4189	39.73
4190	40.03
4191	39.12
4192	40.97
4193	42.31
4194	43.23
4195	42.27
4196	42.9
4197	43.83
4198	46.39
4199	43.88
4200	41.17
4201	38.52
4202	34.86
4203	35.36
4204	34.82
4205	35.56
4206	36.33
4207	41.57
4208	43.01
4209	41.23
4210	43.06
4211	40.36
4212	40.05
4213	41.35
4214	40.97
4215	44.47
4216	47.16
4217	47.25
4218	46.38
4219	46.64
4220	43.03
4221	40.74
4222	37.81
4223	34.62
4224	34.96
4225	36.99
4226	36.64
4227	38.81
4228	40.85
4229	41.71
4230	39.71
4231	39.63
4232	37.02
4233	36.99
4234	38.09
4235	37.36
4236	38.73
4237	35.48
4238	35.79
4239	35.76
4240	37.07
4241	40.39
4242	41.53
4243	42.94
4244	43.41
4245	41.95
4246	40.93
4247	39.38
4248	36.02
4249	38.27
4250	38.03
4251	39.37
4252	42.95
4253	42.64
4254	43.46
4255	41.64
4256	42.0
4257	41.51
4258	40.0
4259	39.31
4260	37.39
4261	38.98
4262	39.84
4263	39.12
4264	39.79
4265	38.46
4266	37.78
4267	36.44
4268	35.32
4269	36.74
4270	37.26
4271	35.71
4272	34.34
4273	38.97
4274	40.64
4275	42.36
4276	41.48
4277	40.83
4278	39.99
4279	41.5
4280	44.07
4281	40.8
4282	40.46
4283	40.83
4284	39.7
4285	39.62
4286	40.42
4287	41.78
4288	40.23
4289	41.69
4290	45.48
4291	43.25
4292	42.24
4293	42.66
4294	44.93
4295	42.09
4296	38.65
4297	38.95
4298	39.61
4299	36.61
4300	38.52
4301	38.15
4302	35.36
4303	35.94
4304	31.77
4305	32.82
4306	32.98
4307	33.12
4308	37.64
4309	37.47
4310	37.45
4311	39.76
4312	40.85
4313	42.35
4314	41.82
4315	39.43
4316	36.33
4317	38.24
4318	37.32
4319	36.39
4320	39.74
4321	38.04
4322	43.29
4323	43.22
4324	40.71
4325	37.63
4326	38.39
4327	38.79
4328	41.41
4329	42.4
4330	38.85
4331	40.6
4332	38.35
4333	37.64
4334	38.45
4335	39.37
4336	39.19
4337	40.74
4338	40.43
4339	36.69
4340	36.86
4341	38.64
4342	37.96
4343	36.97
4344	36.83
4345	38.07
4346	39.19
4347	37.36
4348	36.76
4349	36.3
4350	36.13
4351	40.25
4352	37.99
4353	39.22
4354	40.67
4355	40.31
4356	38.13
4357	40.86
4358	41.04
4359	41.24
4360	40.24
4361	39.82
4362	42.75
4363	44.06
4364	44.88
4365	40.61
4366	38.58
4367	43.28
4368	39.58
4369	42.39
4370	44.64
4371	46.75
4372	44.44
4373	43.62
4374	43.81
4375	43.97
4376	39.63
4377	38.32
4378	35.21
4379	35.19
4380	33.95
4381	36.77
4382	38.35
4383	40.34
4384	39.29
4385	41.74
4386	40.98
4387	40.15
4388	41.96
4389	40.49
4390	38.84
4391	37.33
4392	35.21
4393	37.05
4394	34.85
4395	34.66
4396	33.32
4397	34.42
4398	32.9
4399	33.86
4400	35.0
4401	36.32
4402	40.65
4403	40.16
4404	39.46
4405	39.83
4406	40.95
4407	41.44
4408	40.55
4409	41.14
4410	41.84
4411	41.78
4412	40.92
4413	40.93
4414	39.74
4415	40.53
4416	39.02
4417	39.13
4418	41.05
4419	40.84
4420	43.75
4421	41.96
4422	45.78
4423	41.51
4424	44.19
4425	41.11
4426	39.88
4427	39.69
4428	38.7
4429	37.49
4430	38.08
4431	36.16
4432	35.94
4433	38.07
4434	38.98
4435	40.52
4436	42.72
4437	40.37
4438	42.23
4439	45.49
4440	42.68
4441	41.23
4442	44.35
4443	43.66
4444	43.01
4445	43.34
4446	42.45
4447	42.95
4448	43.18
4449	46.95
4450	45.66
4451	45.45
4452	42.42
4453	42.08
4454	42.73
4455	42.53
4456	44.39
4457	43.6
4458	40.84
4459	39.05
4460	41.75
4461	42.17
4462	43.59
4463	40.63
4464	44.79
4465	42.06
4466	41.13
4467	40.75
4468	42.25
4469	44.29
4470	43.6
4471	40.77
4472	40.79
4473	42.14
4474	40.91
4475	41.97
4476	42.79
4477	44.43
4478	42.39
4479	43.31
4480	43.31
4481	41.65
4482	42.53
4483	39.09
4484	39.86
4485	38.06
4486	42.72
4487	40.04
4488	37.61
4489	34.92
4490	36.43
4491	31.95
4492	35.37
4493	35.22
4494	38.73
4495	41.17
4496	41.76
4497	43.57
4498	43.81
4499	44.76
4500	43.86
4501	45.47
4502	46.91
4503	48.92
4504	46.8
4505	45.32
4506	42.88
4507	44.87
4508	42.55
4509	43.65
4510	42.59
4511	43.68
4512	41.9
4513	42.81
4514	45.97
4515	43.42
4516	43.13
4517	47.01
4518	41.72
4519	38.51
4520	40.76
4521	39.91
4522	43.0
4523	41.64
4524	42.62
4525	42.81
4526	46.63
4527	46.71
4528	42.06
4529	43.47
4530	45.04
4531	45.0
4532	43.96
4533	41.07
4534	43.68
4535	47.38
4536	46.95
4537	47.84
4538	42.51
4539	37.92
4540	39.24
4541	39.22
4542	40.31
4543	41.27
4544	45.21
4545	38.48
4546	38.97
4547	40.22
4548	39.36
4549	39.58
4550	42.25
4551	42.48
4552	43.71
4553	42.13
4554	37.75
4555	38.9
4556	40.03
4557	37.58
4558	39.81
4559	35.57
4560	34.25
4561	38.37
4562	39.03
4563	39.55
4564	39.18
4565	38.2
4566	38.35
4567	38.48
4568	40.0
4569	41.35
4570	42.18
4571	40.42
4572	40.56
4573	39.86
4574	41.52
4575	39.47
4576	38.48
4577	40.4
4578	40.8
4579	40.93
4580	40.43
4581	37.09
4582	35.55
4583	37.17
4584	36.75
4585	35.21
4586	37.63
4587	38.74
4588	37.09
4589	42.89
4590	44.13
4591	44.62
4592	43.71
4593	43.14
4594	42.57
4595	39.36
4596	40.52
4597	44.72
4598	44.26
4599	42.23
4600	41.85
4601	42.48
4602	42.94
4603	42.93
4604	44.75
4605	44.0
4606	41.98
4607	41.37
4608	42.35
4609	42.43
4610	41.11
4611	40.56
4612	40.55
4613	42.09
4614	43.51
4615	43.14
4616	46.36
4617	46.32
4618	43.44
4619	42.93
4620	40.66
4621	38.79
4622	38.74
4623	43.17
4624	46.76
4625	48.11
4626	47.64
4627	51.11
4628	46.85
4629	48.18
4630	46.85
4631	46.66
4632	45.11
4633	46.65
4634	43.31
4635	43.92
4636	43.63
4637	38.98
4638	43.35
4639	41.58
4640	38.73
4641	40.62
4642	41.92
4643	38.43
4644	35.87
4645	37.36
4646	37.41
4647	37.15
4648	37.42
4649	37.2
4650	41.28
4651	42.21
4652	43.18
4653	38.24
4654	41.64
4655	41.07
4656	40.92
4657	39.5
4658	41.56
4659	41.13
4660	43.65
4661	39.56
4662	38.51
4663	35.61
4664	38.46
4665	36.5
4666	39.1
4667	44.74
4668	42.81
4669	43.98
4670	38.31
4671	36.31
4672	35.68
4673	35.8
4674	36.95
4675	35.19
4676	36.43
4677	38.78
4678	40.11
4679	41.53
4680	41.78
4681	42.1
4682	42.37
4683	41.82
4684	42.22
4685	40.7
4686	40.8
4687	43.03
4688	42.4
4689	42.97
4690	44.46
4691	38.76
4692	38.03
4693	38.47
4694	39.32
4695	39.16
4696	41.31
4697	43.52
4698	43.04
4699	43.31
4700	39.99
4701	44.45
4702	46.84
4703	45.64
4704	49.25
4705	45.45
4706	42.8
4707	44.7
4708	45.17
4709	44.56
4710	42.36
4711	42.6
4712	43.57
4713	42.13
4714	43.16
4715	43.8
4716	46.47
4717	45.07
4718	45.49
4719	44.53
4720	43.25
4721	43.61
4722	41.88
4723	40.87
4724	43.06
4725	44.08
4726	46.67
4727	48.83
4728	47.62
4729	45.53
4730	45.36
4731	43.89
4732	41.75
4733	38.37
4734	38.33
4735	36.96
4736	37.94
4737	39.85
4738	42.26
4739	40.87
4740	40.5
4741	37.45
4742	38.67
4743	41.5
4744	37.25
4745	37.08
4746	37.18
4747	39.23
4748	38.38
4749	38.32
4750	40.62
4751	42.37
4752	41.44
4753	37.72
4754	42.52
4755	38.11
4756	40.49
4757	45.51
4758	41.77
4759	42.93
4760	42.86
4761	41.21
4762	39.61
4763	41.26
4764	43.17
4765	40.94
4766	40.79
4767	39.41
4768	40.49
4769	35.91
4770	38.12
4771	37.74
4772	40.44
4773	41.4
4774	40.77
4775	41.4
4776	41.55
4777	40.0
4778	40.61
4779	39.84
4780	38.72
4781	42.06
4782	42.74
4783	40.32
4784	40.41
4785	41.44
4786	37.79
4787	38.78
4788	39.41
4789	39.43
4790	39.65
4791	40.43
4792	39.68
4793	39.84
4794	43.53
4795	46.95
4796	47.32
4797	43.9
4798	40.18
4799	42.13
4800	43.14
4801	43.66
4802	44.52
4803	44.62
4804	43.58
4805	43.1
4806	45.21
4807	43.14
4808	46.08
4809	43.35
4810	45.7
4811	48.92
4812	44.69
4813	43.94
4814	43.24
4815	42.65
4816	36.11
4817	40.29
4818	40.24
4819	40.67
4820	40.39
4821	40.68
4822	37.96
4823	38.77
4824	41.71
4825	42.09
4826	44.42
4827	43.46
4828	45.81
4829	40.28
4830	41.37
4831	43.72
4832	42.48
4833	41.51
4834	42.02
4835	43.26
4836	42.11
4837	42.02
4838	42.24
4839	40.59
4840	38.79
4841	37.13
4842	37.92
4843	39.63
4844	43.15
4845	40.97
4846	38.98
4847	39.28
4848	41.22
4849	42.44
4850	42.8
4851	43.6
4852	41.97
4853	43.95
4854	46.79
4855	45.38
4856	41.33
4857	43.66
4858	41.79
4859	41.38
4860	39.86
4861	43.95
4862	43.43
4863	47.03
4864	43.93
4865	45.3
4866	42.02
4867	40.16
4868	36.34
4869	39.7
4870	41.1
4871	42.0
4872	44.34
4873	39.03
4874	41.2
4875	40.54
4876	42.43
4877	42.59
4878	45.92
4879	50.2
4880	48.83
4881	47.3
4882	43.75
4883	41.36
4884	38.03
4885	38.65
4886	39.71
4887	38.57
4888	39.83
4889	39.61
4890	40.94
4891	39.94
4892	41.31
4893	39.91
4894	42.26
4895	40.79
4896	41.68
4897	43.3
4898	42.08
4899	38.74
4900	37.53
4901	37.95
4902	37.69
4903	38.87
4904	41.69
4905	43.38
4906	41.51
4907	40.21
4908	38.94
4909	40.68
4910	42.06
4911	40.39
4912	42.43
4913	42.75
4914	44.12
4915	42.35
4916	39.41
4917	36.93
4918	35.07
4919	35.62
4920	34.57
4921	35.96
4922	38.13
4923	42.11
4924	38.79
4925	44.21
4926	43.36
4927	47.92
4928	46.8
4929	44.17
4930	39.32
4931	40.05
4932	39.42
4933	40.74
4934	43.63
4935	44.49
4936	42.38
4937	35.6
4938	35.38
4939	35.18
4940	39.39
4941	37.62
4942	40.26
4943	36.2
4944	38.22
4945	35.74
4946	34.44
4947	35.63
4948	37.75
4949	37.14
4950	39.3
4951	37.86
4952	37.98
4953	39.66
4954	37.74
4955	40.01
4956	40.58
4957	38.53
4958	38.45
4959	38.76
4960	40.95
4961	43.2
4962	45.69
4963	46.5
4964	45.34
4965	45.18
4966	45.17
4967	43.1
4968	43.66
4969	42.14
4970	43.41
4971	41.92
4972	44.05
4973	41.72
4974	40.72
4975	42.43
4976	41.87
4977	39.84
4978	38.39
4979	40.44
4980	43.08
4981	44.9
4982	41.47
4983	40.61
4984	40.21
4985	36.6
4986	36.94
4987	38.17
4988	40.97
4989	39.57
4990	39.21
4991	38.83
4992	37.73
4993	38.68
4994	39.45
4995	41.94
4996	39.82
4997	40.91
4998	40.23
4999	38.6
5000	40.09
