5301	1.973
5302	1.497
5303	1.406
5304	1.506
5305	2.614
5306	2.433
5307	1.919
5308	1.261
5309	3.481
5310	1.753
5311	1.91
5312	2.173
5313	2.564
5314	2.679
5315	2.126
5316	1.741
5317	2.378
5318	2.44
5319	2.353
5320	4.048
5321	2.032
5322	1.847
5323	2.656
5324	2.457
5325	2.217
5326	0.9807
5327	2.73
5328	1.943
5329	1.18
5330	2.272
5331	1.783
5332	1.638
5333	1.828
5334	2.041
5335	1.3
5336	1.231
5337	2.072
5338	2.181
5339	1.741
5340	2.672
5341	2.399
5342	2.335
5343	3.307
5344	4.289
5345	4.758
5346	5.409
5347	3.464
5348	0.8618
5349	3.643
5350	2.741
5351	1.635
5352	1.479
5353	1.455
5354	1.255
5355	1.654
5356	1.13
5357	2.732
5358	2.024
5359	2.175
5360	2.497
5361	2.086
5362	2.196
5363	2.051
5364	2.256
5365	3.045
5366	2.278
5367	4.014
5368	1.162
5369	4.011
5370	3.615
5371	2.769
5372	2.108
5373	3.264
5374	1.232
5375	2.739
5376	2.468
5377	2.238
5378	2.184
5379	2.475
5380	2.261
5381	1.939
5382	1.133
5383	2.616
5384	2.139
5385	1.253
5386	2.988
5387	2.099
5388	1.302
5389	1.459
5390	2.479
5391	2.358
5392	2.121
5393	1.957
5394	1.08
5395	1.332
5396	1.311
5397	1.722
5398	1.158
5399	1.396
5400	1.405
5401	1.942
5402	2.419
5403	1.049
5404	1.225
5405	1.551
5406	1.71
5407	2.343
5408	3.208
5409	1.941
5410	2.372
5411	1.587
5412	2.478
5413	2.727
5414	2.317
5415	3.179
5416	3.012
5417	6.241
5418	0.8556
5419	1.839
5420	0.9019
5421	3.366
5422	2.284
5423	1.822
5424	1.363
5425	2.948
5426	1.378
5427	3.044
5428	3.252
5429	2.477
5430	2.182
5431	2.124
5432	1.89
5433	0.8039
5434	2.451
5435	2.659
5436	2.317
5437	2.083
5438	2.556
5439	2.051
5440	2.855
5441	1.748
5442	1.969
5443	3.9
5444	4.419
5445	3.871
5446	3.683
5447	3.958
5448	1.18
5449	1.611
5450	6.948
5451	3.06
5452	4.674
5453	1.259
5454	2.74
5455	2.307
5456	1.555
5457	1.629
5458	1.56
5459	1.986
5460	2.573
5461	2.763
5462	1.986
5463	1.977
5464	1.779
5465	2.808
5466	2.682
5467	2.985
5468	2.577
5469	2.305
5470	2.756
5471	2.577
5472	2.434
5473	2.859
5474	3.217
5475	1.262
5476	1.761
5477	2.716
5478	1.542
5479	2.042
5480	4.894
5481	2.507
5482	1.951
5483	3.552
5484	3.582
5485	1.075
5486	1.605
5487	2.028
5488	2.565
5489	2.686
5490	3.166
5491	1.156
5492	1.611
5493	1.611
5494	1.44
5495	2.422
5496	1.452
5497	1.339
5498	1.28
5499	2.495
5500	2.094
5501	1.068
5502	1.143
5503	1.668
5504	1.691
5505	1.877
5506	2.577
5507	3.662
5508	1.466
5509	5.144
5510	4.982
5511	2.679
5512	1.263
5513	2.808
5514	1.584
5515	2.767
5516	3.048
5517	3.284
5518	1.062
5519	2.389
5520	3.968
5521	2.257
5522	2.535
5523	1.025
5524	2.521
5525	2.428
5526	2.66
5527	2.226
5528	1.663
5529	1.431
5530	1.86
5531	1.51
5532	1.992
5533	1.616
5534	1.685
5535	2.118
5536	3.223
5537	1.21
5538	1.662
5539	1.891
5540	1.841
5541	0.8175
5542	2.198
5543	1.453
5544	1.808
5545	1.578
5546	1.562
5547	2.1
5548	2.622
5549	1.929
5550	2.493
5551	2.617
5552	2.877
5553	2.144
5554	2.18
5555	1.977
5556	1.55
5557	4.822
5558	3.945
5559	3.358
5560	3.351
5561	4.166
5562	2.494
5563	1.292
5564	1.256
5565	1.405
5566	2.351
5567	2.784
5568	2.562
5569	3.338
5570	2.399
5571	2.432
5572	2.066
5573	2.453
5574	1.51
5575	1.55
5576	2.736
5577	1.872
5578	2.239
5579	2.519
5580	1.12
5581	2.069
5582	3.237
5583	2.129
5584	1.997
5585	2.421
5586	2.274
5587	1.98
5588	2.69
5589	1.056
5590	0.8155
5591	2.25
5592	2.0
5593	2.118
5594	3.016
5595	2.595
5596	2.752
5597	2.724
5598	2.601
5599	1.215
5600	1.326
5601	1.699
5602	1.232
5603	2.487
5604	3.095
5605	1.832
5606	1.968
5607	1.741
5608	1.694
5609	1.745
5610	1.388
5611	1.757
5612	2.967
5613	1.854
5614	2.092
5615	2.531
5616	3.986
5617	2.385
5618	2.427
5619	1.933
5620	1.695
5621	1.458
5622	1.525
5623	2.438
5624	2.501
5625	2.249
5626	1.648
5627	2.318
5628	2.12
5629	1.855
5630	0.9741
5631	0.7502
5632	1.037
5633	2.766
5634	2.81
5635	2.599
5636	2.475
5637	5.029
5638	1.693
5639	1.779
5640	2.09
5641	1.241
5642	1.466
5643	1.343
5644	4.349
5645	3.919
5646	5.084
5647	3.158
5648	1.255
5649	1.612
5650	1.733
5651	2.572
5652	3.034
5653	1.234
5654	0.9343
5655	3.47
5656	3.452
5657	1.876
5658	1.514
5659	1.593
5660	1.502
5661	2.779
5662	3.361
5663	2.372
5664	2.845
5665	1.878
5666	1.474
5667	1.571
5668	1.882
5669	3.379
5670	3.401
5671	2.29
5672	1.673
5673	1.886
5674	2.818
5675	1.913
5676	2.06
5677	1.209
5678	1.432
5679	4.089
5680	2.702
5681	1.519
5682	2.704
5683	3.613
5684	2.836
5685	2.166
5686	2.046
5687	2.214
5688	2.102
5689	2.929
5690	1.948
5691	3.741
5692	1.893
5693	1.872
5694	1.667
5695	1.512
5696	2.147
5697	2.541
5698	1.487
5699	1.704
5700	1.785
5701	2.59
5702	1.491
5703	1.614
5704	1.87
5705	1.566
5706	1.857
5707	1.868
5708	1.559
5709	0.9858
5710	1.877
5711	2.455
5712	3.066
5713	1.012
5714	2.636
5715	1.547
5716	1.683
5717	2.102
5718	2.1
5719	5.657
5720	0.9158
5721	1.043
5722	4.097
5723	3.281
5724	2.396
5725	2.125
5726	2.786
5727	4.003
5728	1.101
5729	1.745
5730	2.355
5731	5.149
5732	2.318
5733	2.412
5734	1.262
5735	0.9198
5736	3.329
5737	1.311
5738	1.705
5739	1.938
5740	2.296
5741	1.8
5742	2.388
5743	1.36
5744	2.378
5745	3.229
5746	2.616
5747	1.69
5748	3.364
5749	3.19
5750	3.514
5751	3.045
5752	3.203
5753	1.548
5754	2.608
5755	1.879
5756	2.211
5757	2.603
5758	1.632
5759	1.802
5760	1.658
5761	3.59
5762	2.486
5763	1.433
5764	1.777
5765	1.093
5766	1.984
5767	1.988
5768	3.493
5769	3.556
5770	3.714
5771	2.489
5772	1.696
5773	2.636
5774	2.396
5775	1.872
5776	1.232
5777	2.998
5778	2.827
5779	2.721
5780	1.191
5781	2.34
5782	1.665
5783	1.615
5784	1.174
5785	1.814
5786	1.197
5787	2.452
5788	2.842
5789	1.92
5790	1.865
5791	2.829
5792	2.507
5793	2.079
5794	1.553
5795	2.382
5796	1.258
5797	3.151
5798	2.957
5799	2.595
5800	2.818
5801	1.734
5802	1.405
5803	1.658
5804	1.815
5805	1.971
5806	1.986
5807	1.933
5808	2.233
5809	2.758
5810	2.196
5811	2.074
5812	3.936
5813	2.606
5814	1.881
5815	1.545
5816	2.016
5817	2.145
5818	1.796
5819	1.282
5820	0.9871
5821	2.453
5822	1.556
5823	1.529
5824	1.394
5825	1.992
5826	2.894
5827	2.716
5828	1.535
5829	2.873
5830	2.062
5831	1.352
5832	1.548
5833	3.936
5834	2.51
5835	3.716
5836	2.525
5837	2.207
5838	1.062
5839	2.011
5840	2.402
5841	1.844
5842	2.774
5843	1.741
5844	1.772
5845	1.383
5846	1.877
5847	4.347
5848	3.577
5849	5.132
5850	2.011
5851	2.903
5852	1.165
5853	1.109
5854	1.593
5855	1.497
5856	4.167
5857	1.817
5858	2.337
5859	1.253
5860	1.188
5861	2.745
5862	2.323
5863	1.579
5864	2.523
5865	5.202
5866	3.146
5867	2.349
5868	1.272
5869	0.9226
5870	2.959
5871	2.186
5872	1.052
5873	1.803
5874	2.845
5875	2.782
5876	2.813
5877	1.524
5878	2.105
5879	2.155
5880	1.73
5881	1.427
5882	2.042
5883	1.488
5884	2.162
5885	1.822
5886	1.098
5887	1.51
5888	1.608
5889	3.501
5890	2.043
5891	1.963
5892	1.689
5893	1.587
5894	2.739
5895	2.611
5896	2.773
5897	4.193
5898	1.308
5899	3.275
5900	1.119
5901	1.489
5902	3.404
5903	1.179
5904	1.806
5905	3.054
5906	3.129
5907	1.555
5908	0.9738
5909	1.116
5910	1.149
5911	1.871
5912	1.822
5913	1.75
5914	1.472
5915	2.098
5916	5.305
5917	1.392
5918	1.807
5919	2.245
5920	1.522
5921	2.159
5922	1.963
5923	2.883
5924	2.522
5925	2.722
5926	1.049
5927	3.886
5928	2.02
5929	1.691
5930	2.102
5931	1.215
5932	1.898
5933	3.351
5934	1.048
5935	2.34
5936	1.513
5937	1.776
5938	2.659
5939	2.959
5940	1.52
5941	1.945
5942	2.784
5943	2.062
5944	1.646
5945	1.513
5946	1.586
5947	1.606
5948	2.133
5949	1.327
5950	1.499
5951	1.493
5952	3.709
5953	2.636
5954	3.176
5955	3.175
5956	1.454
5957	1.338
5958	1.016
5959	2.261
5960	1.873
5961	1.224
5962	2.169
5963	2.569
5964	1.448
5965	1.923
5966	2.686
5967	0.9719
5968	1.246
5969	1.827
5970	0.9752
5971	1.265
5972	2.739
5973	2.568
5974	1.229
5975	1.211
5976	2.199
5977	2.353
5978	1.13
5979	1.759
5980	1.671
5981	1.257
5982	1.773
5983	2.192
5984	1.175
5985	2.142
5986	3.208
5987	4.533
5988	1.932
5989	5.644
5990	9.254
5991	1.782
5992	2.164
5993	2.0
5994	2.22
5995	2.319
5996	2.423
5997	2.347
5998	1.896
5999	1.943
6000	1.72
6001	1.917
6002	2.174
6003	2.379
6004	1.861
6005	2.385
6006	1.112
6007	2.154
6008	3.114
6009	9.668
6010	8.197
6011	5.236
6012	2.656
6013	2.217
6014	2.451
6015	2.726
6016	1.729
6017	1.374
6018	1.473
6019	1.138
6020	1.273
6021	2.856
6022	2.108
6023	2.788
6024	1.368
6025	5.68
6026	2.056
6027	1.538
6028	1.443
6029	1.2
6030	1.341
6031	1.584
6032	2.476
6033	2.667
6034	1.313
6035	1.606
6036	3.184
6037	0.8905
6038	1.52
6039	1.709
6040	1.595
6041	2.276
6042	1.66
6043	2.987
6044	1.186
6045	2.352
6046	2.106
6047	1.692
6048	1.624
6049	2.269
6050	2.11
6051	3.526
6052	3.143
6053	0.9608
6054	1.471
6055	1.5
6056	2.943
6057	1.158
6058	1.903
6059	2.502
6060	2.789
6061	2.758
6062	3.16
6063	3.183
6064	1.114
6065	1.365
6066	3.247
6067	1.168
6068	4.464
6069	1.392
6070	2.189
6071	1.829
6072	1.429
6073	2.627
6074	2.264
6075	2.607
6076	1.609
6077	1.98
6078	1.371
6079	3.159
6080	4.249
6081	4.685
6082	1.026
6083	4.907
6084	5.222
6085	4.822
6086	5.021
6087	6.717
6088	1.876
6089	2.422
6090	1.384
6091	1.776
6092	1.618
6093	1.806
6094	1.995
6095	2.023
6096	1.437
6097	1.765
6098	1.307
6099	2.815
6100	1.417
6101	2.405
6102	3.117
6103	3.052
6104	1.899
6105	2.889
6106	2.904
6107	3.278
6108	1.755
6109	1.412
6110	3.391
6111	4.035
6112	3.169
6113	3.279
6114	1.872
6115	1.342
6116	1.397
6117	2.19
6118	3.706
6119	1.274
6120	2.303
6121	2.913
6122	3.889
6123	2.903
6124	1.798
6125	1.714
6126	1.389
6127	1.696
6128	1.629
6129	1.389
6130	1.624
6131	2.255
6132	1.119
6133	3.131
6134	1.068
6135	1.484
6136	1.894
6137	2.397
6138	1.999
6139	1.761
6140	2.717
6141	2.661
6142	1.319
6143	1.31
6144	1.196
6145	1.238
6146	1.07
6147	1.893
6148	1.665
6149	1.515
6150	2.223
6151	1.847
6152	2.133
6153	3.076
6154	2.481
6155	1.745
6156	1.879
6157	1.642
6158	2.235
6159	1.763
6160	2.796
6161	1.347
6162	2.058
6163	2.089
6164	1.934
6165	2.502
6166	2.438
6167	1.98
6168	0.9162
6169	1.103
6170	1.373
6171	1.717
6172	1.192
6173	1.613
6174	3.849
6175	3.499
6176	4.396
6177	1.884
6178	1.413
6179	3.55
6180	3.217
6181	2.981
6182	3.512
6183	1.892
6184	2.205
6185	1.806
6186	2.618
6187	3.961
6188	4.437
6189	3.122
6190	2.785
6191	2.553
6192	1.188
6193	1.429
6194	3.072
6195	4.11
6196	2.381
6197	1.714
6198	2.986
6199	1.066
6200	2.541
6201	2.048
6202	1.554
6203	1.997
6204	2.009
6205	1.235
6206	1.54
6207	2.21
6208	1.725
6209	2.005
6210	1.688
6211	2.15
6212	2.071
6213	2.558
6214	4.287
6215	2.263
6216	2.044
6217	1.248
6218	2.056
6219	1.915
6220	2.244
6221	1.73
6222	2.252
6223	1.413
6224	1.431
6225	1.054
6226	1.446
6227	3.327
6228	0.8577
6229	2.544
6230	1.335
6231	2.251
6232	2.479
6233	2.603
6234	3.252
6235	2.96
6236	1.31
6237	1.56
6238	1.38
6239	2.178
6240	1.637
6241	2.823
6242	4.55
6243	6.616
6244	4.661
6245	2.912
6246	3.392
6247	4.263
6248	5.061
6249	5.557
6250	1.316
6251	2.197
6252	1.456
6253	0.8006
6254	0.995
6255	0.9118
6256	2.089
6257	0.9163
6258	1.603
6259	2.181
6260	2.1
6261	1.844
6262	1.586
6263	1.785
6264	1.341
6265	1.965
6266	2.04
6267	1.723
6268	1.608
6269	1.716
6270	1.23
6271	1.116
6272	1.437
6273	2.145
6274	2.466
6275	2.456
6276	2.449
6277	2.592
6278	1.632
6279	1.33
6280	1.535
6281	1.809
6282	1.251
6283	2.163
6284	1.521
6285	1.298
6286	4.259
6287	1.31
6288	2.001
6289	2.093
6290	1.513
6291	1.989
6292	0.9605
6293	1.932
6294	2.081
6295	3.927
6296	1.909
6297	3.507
6298	3.384
6299	2.064
6300	1.596
6301	2.914
6302	3.221
6303	2.207
6304	2.868
6305	2.632
6306	2.555
6307	2.56
6308	2.088
6309	1.682
6310	1.312
6311	1.842
6312	2.492
6313	1.779
6314	1.987
6315	1.243
6316	1.645
6317	2.35
6318	1.906
6319	2.146
6320	1.98
6321	0.989
6322	3.293
6323	3.574
6324	2.962
6325	3.285
6326	1.87
6327	1.94
6328	1.843
6329	1.653
6330	2.172
6331	1.934
6332	2.105
6333	1.579
6334	3.19
6335	1.071
6336	1.811
6337	1.273
6338	1.719
6339	1.351
6340	1.302
6341	4.245
6342	4.868
6343	1.797
6344	1.609
6345	1.353
6346	3.0
6347	1.506
6348	2.219
6349	1.536
6350	0.8778
6351	2.609
6352	3.201
6353	1.919
6354	3.406
6355	3.009
6356	5.203
6357	2.328
6358	1.857
6359	1.871
6360	1.964
6361	1.883
6362	1.147
6363	1.608
6364	1.829
6365	1.622
6366	1.806
6367	1.494
6368	1.979
6369	0.9435
6370	3.603
6371	2.639
6372	1.776
6373	1.327
6374	1.01
6375	1.064
6376	1.776
6377	2.49
6378	1.118
6379	1.816
6380	4.012
6381	3.541
6382	3.008
6383	1.899
6384	1.32
6385	2.139
6386	4.503
6387	3.215
6388	3.73
6389	2.528
6390	1.011
6391	3.773
6392	2.639
6393	2.426
6394	3.865
6395	3.762
6396	1.113
6397	4.585
6398	1.931
6399	1.92
6400	1.344
6401	2.32
6402	1.028
6403	2.056
6404	2.54
6405	1.938
6406	2.411
6407	2.39
6408	0.8112
6409	3.691
6410	3.732
6411	2.388
6412	1.957
6413	3.035
6414	1.058
6415	1.026
6416	2.965
6417	2.262
6418	2.338
6419	2.524
6420	2.49
6421	1.089
6422	1.713
6423	3.078
6424	4.648
6425	3.955
6426	2.123
6427	2.811
6428	1.853
6429	2.318
6430	2.41
6431	1.232
6432	8.094
6433	8.484
6434	5.451
6435	3.16
6436	2.564
6437	2.109
6438	1.601
6439	3.799
6440	0.7058
6441	1.242
6442	2.037
6443	2.036
6444	2.683
6445	2.32
6446	2.606
6447	2.049
6448	2.209
6449	1.912
6450	1.646
6451	1.581
6452	1.808
6453	2.681
6454	2.729
6455	1.727
6456	1.453
6457	1.94
6458	1.459
6459	3.225
6460	4.655
6461	4.064
6462	1.512
6463	1.443
6464	1.406
6465	1.945
6466	1.822
6467	1.949
6468	1.382
6469	1.237
6470	1.544
6471	1.678
6472	1.864
6473	1.632
6474	4.052
6475	0.7698
6476	2.435
6477	1.827
6478	1.169
6479	2.781
6480	0.9723
6481	1.986
6482	2.197
6483	1.467
6484	1.475
6485	1.701
6486	3.634
6487	1.257
6488	1.41
6489	2.342
6490	1.381
6491	1.809
6492	1.426
6493	1.295
6494	1.908
6495	1.91
6496	1.397
6497	3.393
6498	2.093
6499	1.822
6500	2.453
6501	1.32
6502	1.588
6503	1.557
6504	1.857
6505	1.582
6506	1.454
6507	1.106
6508	2.055
6509	2.946
6510	2.735
6511	1.137
6512	2.149
6513	1.708
6514	0.8625
6515	2.779
6516	2.791
6517	2.636
6518	2.822
6519	1.565
6520	1.287
6521	2.872
6522	2.612
6523	1.381
6524	2.095
6525	2.093
6526	1.485
6527	1.329
6528	2.377
6529	1.322
6530	1.731
6531	1.466
6532	2.441
6533	2.319
6534	2.222
6535	1.844
6536	1.542
6537	1.624
6538	1.65
6539	1.775
6540	1.571
6541	1.116
6542	1.051
6543	3.437
6544	3.225
6545	5.114
6546	4.882
6547	5.128
6548	3.24
6549	3.299
6550	1.797
6551	4.16
6552	1.662
6553	2.603
6554	2.328
6555	2.975
6556	1.636
6557	3.507
6558	2.666
6559	2.205
6560	0.9772
6561	0.9632
6562	3.504
6563	3.841
6564	3.685
6565	2.752
6566	2.787
6567	3.124
6568	3.481
6569	1.909
6570	1.222
6571	4.204
6572	2.104
6573	4.12
6574	3.911
6575	3.498
6576	1.705
6577	1.845
6578	1.778
6579	3.9
6580	5.682
6581	4.981
6582	1.622
6583	2.581
6584	1.746
6585	1.105
6586	1.651
6587	1.794
6588	2.516
6589	1.299
6590	1.503
6591	2.16
6592	2.398
6593	2.881
6594	3.235
6595	1.005
6596	1.731
6597	2.028
6598	1.417
6599	2.238
6600	2.208
6601	2.116
6602	2.27
6603	1.259
6604	1.277
6605	2.03
6606	1.756
6607	1.384
6608	1.986
6609	1.845
6610	2.29
6611	3.164
6612	1.141
6613	1.256
6614	1.907
6615	1.417
6616	2.196
6617	1.705
6618	4.915
6619	1.527
6620	2.703
6621	2.9
6622	3.121
6623	2.754
6624	1.02
6625	1.304
6626	1.563
6627	1.643
6628	1.938
6629	1.484
6630	1.385
6631	2.077
6632	1.713
6633	1.713
6634	4.126
6635	2.305
6636	2.806
6637	2.392
6638	1.582
6639	2.547
6640	1.768
6641	1.506
6642	1.087
6643	2.283
6644	2.124
6645	1.35
6646	1.295
6647	1.37
6648	1.679
6649	1.309
6650	2.337
6651	4.853
6652	5.715
6653	0.7385
6654	7.668
6655	2.285
6656	1.853
6657	2.01
6658	1.53
6659	1.585
6660	1.07
6661	3.008
6662	1.335
6663	2.559
6664	1.377
6665	1.813
6666	1.011
6667	1.35
6668	0.9201
6669	1.062
6670	0.7879
6671	1.317
6672	2.043
6673	2.22
6674	1.508
6675	1.515
6676	1.528
6677	4.62
6678	3.119
6679	1.743
6680	1.017
6681	1.584
6682	2.509
6683	2.494
6684	1.951
6685	3.109
6686	2.381
6687	1.006
6688	0.8665
6689	1.795
6690	1.213
6691	2.449
6692	0.7382
6693	0.9795
6694	1.573
6695	1.846
6696	2.054
6697	1.567
6698	0.9268
6699	1.057
6700	2.458
6701	1.221
6702	1.155
6703	1.701
6704	2.669
6705	1.458
6706	1.76
6707	1.219
6708	1.485
6709	1.429
6710	2.14
6711	2.061
6712	2.257
6713	8.532
6714	1.543
6715	2.992
6716	3.083
6717	5.512
6718	4.788
6719	5.432
6720	3.451
6721	4.39
6722	2.931
6723	2.005
6724	2.343
6725	1.633
6726	1.625
6727	3.493
6728	1.352
6729	9.226
6730	8.285
6731	3.938
6732	2.926
6733	3.061
6734	1.081
6735	2.505
6736	1.516
6737	10.44
6738	2.026
6739	2.422
6740	2.534
6741	2.257
6742	1.164
6743	2.628
6744	1.994
6745	1.809
6746	1.293
6747	1.824
6748	1.367
6749	2.313
6750	3.045
6751	1.663
6752	1.405
6753	1.772
6754	1.719
6755	2.428
6756	1.319
6757	1.051
6758	3.605
6759	2.65
6760	1.591
6761	1.731
6762	4.155
6763	2.083
6764	2.384
6765	2.736
6766	1.754
6767	1.917
6768	2.621
6769	3.207
6770	1.567
6771	2.341
6772	1.056
6773	3.685
6774	0.9797
6775	2.034
6776	2.073
6777	2.123
6778	1.17
6779	0.8968
6780	1.763
6781	1.664
6782	1.297
6783	1.92
6784	1.903
6785	1.729
6786	3.323
6787	1.349
6788	1.353
6789	1.519
6790	1.958
6791	2.326
6792	1.277
6793	2.414
6794	1.671
6795	2.037
6796	1.414
6797	1.093
6798	2.86
6799	2.817
6800	1.889
6801	1.875
6802	2.446
6803	1.242
6804	1.001
6805	1.47
6806	2.514
6807	2.859
6808	2.265
6809	2.458
6810	3.426
6811	2.924
6812	3.396
6813	4.691
6814	1.816
6815	3.605
6816	2.863
6817	2.214
6818	2.368
6819	2.055
6820	2.732
6821	2.704
6822	0.9364
6823	2.417
6824	3.064
6825	3.454
6826	2.937
6827	1.221
6828	2.852
6829	3.223
6830	1.52
6831	4.338
6832	1.331
6833	3.109
6834	1.749
6835	1.088
6836	2.191
6837	2.264
6838	2.375
6839	2.526
6840	2.683
6841	1.687
6842	1.66
6843	1.847
6844	2.886
6845	2.819
6846	2.52
6847	1.357
6848	3.045
6849	1.455
6850	1.962
6851	2.178
6852	2.863
6853	2.356
6854	3.944
6855	5.128
6856	3.784
6857	2.75
6858	3.273
6859	1.966
6860	5.02
6861	1.586
6862	1.162
6863	1.151
6864	3.416
6865	1.646
6866	1.608
6867	1.952
6868	2.017
6869	1.25
6870	1.693
6871	1.97
6872	1.645
6873	1.457
6874	2.208
6875	2.723
6876	3.348
6877	2.081
6878	4.438
6879	5.111
6880	1.031
6881	1.291
6882	1.704
6883	1.964
6884	3.033
6885	2.758
6886	2.418
6887	1.356
6888	2.089
6889	1.472
6890	1.517
6891	1.805
6892	1.596
6893	1.063
6894	2.125
6895	1.941
6896	1.372
6897	1.254
6898	4.833
6899	3.533
6900	1.135
6901	3.351
6902	3.613
6903	3.469
6904	1.585
6905	1.972
6906	2.11
6907	2.741
6908	10.66
6909	1.02
6910	2.639
6911	2.628
6912	3.535
6913	2.318
6914	3.079
6915	0.9153
6916	1.375
6917	1.387
6918	1.48
6919	1.43
6920	2.149
6921	1.617
6922	1.97
6923	2.278
6924	1.651
6925	2.04
6926	1.339
6927	1.407
6928	1.488
6929	2.686
6930	1.925
6931	1.011
6932	1.2
6933	1.826
6934	2.906
6935	3.653
6936	0.9221
6937	1.071
6938	2.112
6939	5.28
6940	4.657
6941	4.682
6942	2.266
6943	3.414
6944	2.88
6945	1.699
6946	1.797
6947	2.11
6948	2.322
6949	2.184
6950	1.52
6951	4.984
6952	1.943
6953	2.957
6954	3.116
6955	4.818
6956	3.962
6957	4.472
6958	5.397
6959	7.3
6960	4.168
6961	1.838
6962	1.562
6963	1.461
6964	1.894
6965	2.105
6966	2.138
6967	3.814
6968	6.6
6969	3.609
6970	1.474
6971	2.234
6972	1.3
6973	1.9
6974	1.751
6975	2.184
6976	3.891
6977	3.575
6978	2.078
6979	2.242
6980	2.379
6981	1.673
6982	1.285
6983	1.705
6984	1.502
6985	1.244
6986	1.758
6987	1.37
6988	1.418
6989	1.785
6990	2.404
6991	2.153
6992	3.444
6993	2.531
6994	2.624
6995	1.986
6996	2.446
6997	2.453
6998	2.516
6999	2.445
7000	2.64
7001	3.033
7002	1.666
7003	2.346
7004	2.156
7005	2.92
7006	1.492
7007	2.395
7008	3.265
7009	1.879
7010	2.429
7011	1.16
7012	4.146
7013	0.7168
7014	2.053
7015	1.043
7016	1.248
7017	1.215
7018	1.279
7019	1.715
7020	1.469
7021	1.473
7022	1.695
7023	3.122
7024	1.398
7025	1.991
7026	1.114
7027	2.433
7028	1.465
7029	1.465
7030	2.162
7031	1.767
7032	1.603
7033	1.302
7034	1.822
7035	1.335
7036	0.8764
7037	3.778
7038	1.68
7039	1.898
7040	2.421
7041	2.401
7042	2.841
7043	2.464
7044	1.692
7045	2.661
7046	2.672
7047	1.859
7048	1.76
7049	2.757
7050	2.684
7051	2.354
7052	1.299
7053	1.445
7054	3.385
7055	0.8929
7056	1.235
7057	2.578
7058	1.44
7059	2.526
7060	2.35
7061	2.628
7062	1.984
7063	1.702
7064	3.777
7065	0.8337
7066	3.388
7067	0.9958
7068	1.372
7069	2.118
7070	4.593
7071	3.07
7072	2.882
7073	1.786
7074	1.766
7075	1.963
7076	3.756
7077	2.957
7078	1.932
7079	2.068
7080	2.15
7081	1.518
7082	2.725
7083	1.642
7084	2.018
7085	2.023
7086	1.483
7087	1.55
7088	2.091
7089	1.601
7090	1.439
7091	1.547
7092	2.038
7093	1.679
7094	1.995
7095	2.901
7096	1.906
7097	1.482
7098	1.657
7099	1.215
7100	2.059
7101	2.159
7102	0.9554
7103	0.854
7104	0.9141
7105	2.502
7106	0.923
7107	2.608
7108	1.866
7109	1.453
7110	1.319
7111	3.041
7112	3.498
7113	3.178
7114	1.498
7115	2.242
7116	2.191
7117	3.23
7118	2.792
7119	1.893
7120	3.652
7121	1.533
7122	1.497
7123	1.322
7124	2.945
7125	1.462
7126	4.58
7127	2.606
7128	2.042
7129	2.029
7130	3.425
7131	1.503
7132	1.539
7133	1.745
7134	2.99
7135	2.221
7136	1.517
7137	2.243
7138	2.078
7139	2.97
7140	1.819
7141	2.272
7142	2.039
7143	1.634
7144	1.425
7145	1.834
7146	4.339
7147	4.813
7148	3.691
7149	1.726
7150	2.455
7151	8.188
7152	3.991
7153	3.363
7154	1.617
7155	2.074
7156	1.798
7157	2.313
7158	1.494
7159	3.271
7160	2.101
7161	1.962
7162	0.9855
7163	4.247
7164	1.659
7165	1.339
7166	1.864
7167	1.701
7168	4.868
7169	3.507
7170	1.905
7171	1.507
7172	1.833
7173	1.761
7174	1.474
7175	1.61
7176	1.002
7177	1.316
7178	3.565
7179	1.786
7180	1.688
7181	1.186
7182	1.696
7183	1.342
7184	1.586
7185	1.575
7186	2.057
7187	1.008
7188	1.339
7189	1.738
7190	3.078
7191	2.815
7192	3.079
7193	2.501
7194	8.512
7195	7.148
7196	2.689
7197	2.596
7198	3.452
7199	0.7716
7200	3.431
7201	3.092
7202	0.9673
7203	1.336
7204	3.19
7205	3.613
7206	5.36
7207	3.011
7208	1.486
7209	1.828
7210	2.04
7211	1.363
7212	1.519
7213	1.176
7214	4.425
7215	1.335
7216	3.077
7217	2.627
7218	0.945
7219	1.96
7220	2.299
7221	1.602
7222	1.762
7223	3.074
7224	3.126
7225	1.661
7226	3.509
7227	4.818
7228	1.858
7229	2.83
7230	2.548
7231	2.06
7232	1.717
7233	1.82
7234	1.461
7235	1.049
7236	1.632
7237	1.559
7238	1.207
7239	0.9944
7240	2.577
7241	1.837
7242	2.975
7243	3.02
7244	2.15
7245	1.859
7246	2.456
7247	1.197
7248	1.721
7249	1.065
7250	1.857
7251	2.276
7252	1.677
7253	1.621
7254	3.267
7255	2.074
7256	3.734
7257	2.751
7258	1.613
7259	3.544
7260	2.478
7261	1.966
7262	1.852
7263	2.946
7264	2.545
7265	3.313
7266	4.963
7267	1.57
7268	1.786
7269	1.619
7270	2.269
7271	4.091
7272	1.83
7273	1.533
7274	2.143
7275	4.116
7276	7.151
7277	1.044
7278	1.725
7279	3.324
7280	2.694
7281	1.46
7282	2.541
7283	2.092
7284	2.481
7285	3.058
7286	1.333
7287	1.483
7288	1.862
7289	1.49
7290	1.642
7291	1.616
